,size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
154,-0.05732356205637157,-0.010273307342814106,0.01887660878373192,0.022495034689059785,0.004691892168548975,0.0020541644987800804,0.05124216872563497,0.09225163179867693,0.06769754776601507,-0.031738004669535136,0.005958987454032833,0.002623084159520902,-0.02037959174964604,-0.003511797161957625,0.018651027182062352,-0.04717266157311138,0.010299777772515338,-0.0009188358967908752,main_stream
155,0.026965213503316918,-0.047437061254725923,0.010311094171867173,-0.030305845097208045,0.028363587006818975,0.08251464449576393,0.12003751692442735,0.04248582022691826,0.06727211984011428,-0.05510946295457119,0.009569403570817755,-0.030080833197448406,-0.03494532214114077,0.0437670596705368,-0.0925956272809943,0.14684227228882565,-0.03361256487639727,0.003507360223065404,main_stream
156,0.051047720806085106,-0.05805527665812932,0.007863804282762956,-0.04539181075042745,0.03512692838918184,0.10550335306633077,0.13969333069551093,0.02826701692070148,0.06715056900414261,-0.0617870224645815,0.010600951032756305,-0.03942480958515394,-0.03910695939585355,0.05727530447982094,-0.12438038569901053,0.20227511053509348,-0.046158948490372324,0.004771987685881485,['main_stream' 'trendy']
157,0.12329524271438957,-0.08990992286833947,0.0005219346154503104,-0.09064970771008563,0.05541695253627042,0.17446947877803126,0.19866077200876156,-0.01438939299794885,0.06678591649622764,-0.08181970099461242,0.013695593418571954,-0.06745673874827052,-0.05159187115999189,0.09780003890767333,-0.21973466095305913,0.3685736252738967,-0.08379809933229744,0.008565870074329726,main_stream
158,0.18350151097130996,-0.11645546137684792,-0.005596290107310227,-0.12836462184313407,0.07232530599217758,0.2319412502044483,0.2478003064364704,-0.04993640126349076,0.06648203940629849,-0.09851359976963818,0.01627446207341833,-0.09081667971753431,-0.06199596429677384,0.13157065093088366,-0.2991965569980996,0.5071557208895661,-0.11516405836723503,0.011727438731369928,main_stream
159,0.2557490328796144,-0.1483101075870581,-0.01293815977462287,-0.17362251880279225,0.09261533013926616,0.3009073759161488,0.30676774774972104,-0.09259281118214109,0.06611738689838352,-0.1185462782996691,0.01936910445923398,-0.11884860888065088,-0.0744808760609122,0.17209538535873603,-0.3945508322521482,0.6734542356283694,-0.15280320920916016,0.015521321119818169,main_stream
160,-0.3230547727298352,0.1170467323378581,0.04215154497502932,0.1927891938584698,-0.07587636178728709,-0.267829040041797,-0.19365226937152505,0.2324571471575943,0.04977927248282166,0.05555283663902416,-0.007827422086970983,0.11133164065563673,0.03419375659117396,-0.16074786573872663,0.3856579037410914,-0.6830508634370731,0.1543289064583614,-0.015470518776410421,fashion_lifestyle_elite
161,-0.2748897581242989,0.09581030153105134,0.037256965196820896,0.16261726255203102,-0.062349679022561375,-0.22185162290066338,-0.15434064182935797,0.20401954054516078,0.04953617081087834,0.04219771761900355,-0.005764327163093883,0.0926436878802257,0.025870482081748403,-0.13373137612015837,0.322088386905059,-0.5721851869445377,0.12923613923041133,-0.012941263850778262,trendy
162,-0.23876599717014665,0.07988297842594627,0.03358603036316457,0.13998831407220194,-0.05220466694901707,-0.18736856004481311,-0.12485692117273264,0.1826913355858356,0.04935384455692086,0.0321813783539881,-0.0042170059701860585,0.07862772329866742,0.019628026199679228,-0.11346900890623218,0.2744112492780347,-0.48903592957513603,0.11041656380944877,-0.01104432265655414,fashion_lifestyle_elite
163,-0.19060098256461036,0.058646547619139504,0.028691450584956143,0.10981638276576318,-0.03867798418429136,-0.1413911429036795,-0.08554529363056557,0.15425372897340206,0.04911074288497754,0.01882625933396749,-0.00215391104630896,0.05993977052325637,0.011304751690253668,-0.08645251928766394,0.21084173244200233,-0.3781702530826006,0.08532379658149869,-0.00851506773092198,fashion_lifestyle_elite
164,-0.0822296997021537,0.01086457830382429,0.017678646083987178,0.04192953732627595,-0.00824294796365849,-0.037941954336128784,0.0029058683393103635,0.09026911409542661,0.04856376412310508,-0.011222758461078876,0.002488052532414513,0.01789187677858154,-0.007422615955953843,-0.02566541764588538,0.06781031956092946,-0.12872248097439573,0.02886507031861103,-0.0028242441482496205,['fashion_lifestyle_elite' 'trendy']
165,0.0743065977658393,-0.0581538218182977,0.0017712618048097827,-0.05612923941965006,0.0357187710217001,0.11148465137255559,0.13066865785135343,-0.0021531073949824023,0.047773683689289304,-0.05462689527614586,0.009193111035015085,-0.04284396974150435,-0.03447325811158692,0.062138173614461445,-0.13879061015617583,0.23159096762634465,-0.05268642317222672,0.005395834360054901,main_stream
166,0.12247161237137559,-0.07939025262510445,-0.0031233179733986434,-0.08630117072608884,0.04924545378642582,0.1574620685136892,0.1699802853935205,-0.030590714007415934,0.04753058201734599,-0.06798201429616646,0.011256205958892184,-0.06153192251691539,-0.042796532621012476,0.0891546632330297,-0.20236012699220823,0.3424566441188801,-0.07777919040017678,0.007925089285687062,main_stream
167,0.1345128660227597,-0.08469936032680615,-0.004346962917950753,-0.09384415355269854,0.05262712447760726,0.16895642279897263,0.17980819227906228,-0.037700115660524336,0.047469806599360155,-0.07132079405117162,0.01177197968986146,-0.06620391071076816,-0.04487735124836887,0.09590878563767177,-0.21825250620121633,0.370173063242014,-0.08405238220716431,0.008557403017095103,trendy
168,0.26696665618798454,-0.14309954504552477,-0.017807057308023934,-0.17681696464540517,0.08982550208060298,0.2953943199370902,0.28791516802002176,-0.11590353384471658,0.04680127700151604,-0.1080473713562283,0.017445490730523483,-0.11759578084314852,-0.06776635614928916,0.17020413208873447,-0.39306867750030544,0.6750536735964867,-0.15305749208402702,0.015512854062583546,trendy
169,-0.31183714942146507,0.12225729487939144,0.03728264744162824,0.18959474801585688,-0.07866618984595027,-0.27334209602085563,-0.2125048491012244,0.20914642449501875,0.030463162585954117,0.06605174358246499,-0.009751035815681482,0.1125844686931391,0.040908276502797006,-0.16263911900872818,0.3871400584929342,-0.6814514254689559,0.15407462358349452,-0.015478985833645046,fashion_lifestyle_elite
170,-0.26367213481592877,0.10102086407258468,0.03238806766341981,0.1594228167094181,-0.06513950708122455,-0.227364678879722,-0.17319322155905734,0.18070881788258525,0.0302200609140108,0.05269662456244438,-0.007687940891804383,0.09389651591772806,0.03258500199337144,-0.13562262939015993,0.3235705416569018,-0.5705857489764204,0.12898185635554446,-0.012949730908012887,main_stream
171,-0.2516308811645447,0.09571175637088299,0.031164422718867706,0.1518798338828084,-0.06175783639004312,-0.21587032459443856,-0.16336531467351556,0.17359941622947683,0.030159285496024972,0.049357844807439225,-0.0071721671608351075,0.08922452772387529,0.030504183366015052,-0.12886850698551786,0.3076781624478937,-0.5428693298532865,0.12270866454855692,-0.012317417176604846,trendy
172,-0.2395896275131606,0.09040264866918128,0.0299407777743156,0.1443368510561987,-0.058376165698861684,-0.20437597030915514,-0.15353740778797376,0.16649001457636842,0.030098510078039143,0.04601906505243407,-0.006656393429865832,0.08455253953002252,0.028423364738658658,-0.12211438458087581,0.2917857832388856,-0.5151529107301526,0.11643547274156939,-0.011685103445196805,trendy
173,-0.2034658665590084,0.07447532556407623,0.026269842940659278,0.12170790257636964,-0.0482311536253174,-0.16989290745330493,-0.12405368713134847,0.14516180961704328,0.029916183824081656,0.03600272578741862,-0.00510907223695801,0.07053657494846426,0.02218090885658949,-0.10185201736694964,0.24410864561186132,-0.432003653360751,0.09761589732060685,-0.009788162250972685,trendy
174,-0.1553008519534721,0.05323889475726946,0.02137526316245085,0.09153597126993086,-0.03470447086059168,-0.1239154903121713,-0.08474205958918138,0.11672420300460977,0.02967308215213834,0.022647606767398014,-0.0030459773130809115,0.05184862217305322,0.01385763434716393,-0.07483552774838138,0.18053912877582895,-0.32113797686821555,0.07252313009265678,-0.0072589073253405256,trendy
175,-0.13121834465070395,0.04262067935386608,0.018927973273346638,0.07645000561671149,-0.027941129478228827,-0.10092678174160448,-0.06508624581809784,0.102505399698393,0.029551531316166682,0.01597004725738771,-0.0020144298511423618,0.042504645785347704,0.009695997092451152,-0.06132728293909727,0.14875437035781278,-0.26570513862194783,0.05997674647868175,-0.005994279862524446,['fashion_lifestyle_elite' 'trendy']
176,-0.10713583734793578,0.03200246395046268,0.01648068338424242,0.061364039963492094,-0.021177788095865957,-0.07793807317103764,-0.045430432047014274,0.0882865963921762,0.029429980480195024,0.009292487747377402,-0.0009828823892038111,0.03316066939764217,0.005534359837738367,-0.04781903812981313,0.11696961193979653,-0.21027230037567998,0.0474303628647067,-0.004729652399708364,main_stream
177,-0.08305333004516763,0.021384248547059302,0.014033393495138206,0.046278074310272706,-0.014414446713503096,-0.05494936460047081,-0.02577461827593074,0.07406779308595944,0.029308429644223366,0.002614928237367097,4.866507273473819e-05,0.02381669300993665,0.0013727225830255877,-0.034310793320529,0.08518485352178035,-0.15483946212941227,0.03488397925073167,-0.0034650249368922844,main_stream
178,-0.05897082274239948,0.010766033143655927,0.011586103606033992,0.031192108657053325,-0.0076511053311402386,-0.031960656029904,-0.006118804504847201,0.05984898977974268,0.029186878808251708,-0.0040626312726432055,0.0010802125346732877,0.014472716622231131,-0.002788914671687193,-0.020802548511244877,0.05340009510376415,-0.09940662388314454,0.022337595636756632,-0.0022003974740762043,main_stream
179,-0.010805808136863156,-0.010470397663150848,0.006691523827825562,0.0010201773506145384,0.005875577433585489,0.014016761111229669,0.03319282303731991,0.031411383167309126,0.028943777136308392,-0.01741775029266382,0.003143307458550388,-0.004215236153179918,-0.011112189181112758,0.006213941107323387,-0.01016942173226827,0.01145905260939101,-0.0027551715911934556,0.0003288574515559573,trendy
180,0.0012354455145208686,-0.015779505364852515,0.005467878883273459,-0.006522805475995122,0.009257248124766904,0.02551111539651303,0.043020729922861635,0.02430198151420077,0.028883001718322567,-0.020756530047668958,0.0036590811895196606,-0.008887224347032659,-0.013193007808469139,0.01296806351196542,-0.0260618009412763,0.039175471732524766,-0.009028363398180948,0.0009611711829639947,trendy
181,0.01327669916590496,-0.021088613066554213,0.004244233938721351,-0.014065788302604822,0.012638918815948337,0.03700546968179645,0.05284863680840342,0.017192579861092377,0.028822226300336738,-0.024095309802674113,0.0041748549204889355,-0.013559212540885424,-0.015273826435825533,0.01972218591660749,-0.04195418015028442,0.06689189085565866,-0.015301555205168472,0.0015934849143720356,main_stream
182,0.12164798202836163,-0.06887058238186942,-0.006768570562247613,-0.08195263374209205,0.0430739550365812,0.14045465824934716,0.14129979877827936,-0.04679203501688309,0.028275247538464277,-0.05414432759772048,0.008816818499212408,-0.05560710628556026,-0.034001194082033045,0.08050928755838606,-0.18498559303135728,0.3163396629638635,-0.07176028146805614,0.007284308497044397,trendy
183,0.13368923567974572,-0.07417969008357111,-0.00799221550679972,-0.08949561656870177,0.046455625727762635,0.15194901253463058,0.15112770566382114,-0.053901436669991476,0.028214472120478448,-0.05748310735272564,0.009332592230181683,-0.06027909447941303,-0.03608201270938943,0.08726340996302813,-0.2008779722403654,0.3440560820869974,-0.07803347327504366,0.007916622228452437,trendy
184,0.15777174298251384,-0.08479790548697448,-0.010439505395903933,-0.10458158222192113,0.053218967110125484,0.17493772110519737,0.17078351943490463,-0.06812023997620822,0.02809292128450679,-0.06416066686273593,0.010364139692120232,-0.06962307086711852,-0.04024364996410221,0.10077165477231223,-0.23266273065838156,0.39948892033326505,-0.09057985688901868,0.009181249691268515,trendy
185,0.2059367575880502,-0.10603433629378127,-0.015334085174112368,-0.1347535135283599,0.06674564987485122,0.22091513824633105,0.21009514697707177,-0.09655784658864179,0.027849819612563474,-0.07751578588275655,0.012427234615997334,-0.08831102364252959,-0.048566924473527784,0.12778814439088051,-0.296232247494414,0.5103545968258006,-0.11567262411696878,0.01171050461690068,main_stream
186,0.2541017721935865,-0.12727076710058804,-0.020228664952320796,-0.16492544483479868,0.08027233263957693,0.2668925553874647,0.24940677451923884,-0.12499545320107534,0.027606717940620158,-0.09087090490277716,0.014490329539874433,-0.10699897641794064,-0.05689019898295333,0.15480463400944877,-0.35980176433044636,0.6212202733183362,-0.14076539134491883,0.01423975954253284,main_stream
187,0.27818427949635466,-0.13788898250399143,-0.02267595484142501,-0.18001141048801808,0.0870356740219398,0.28988126395803154,0.2690625882903224,-0.13921425650729213,0.0274851671046485,-0.09754846441278747,0.015521877001812984,-0.11634295280564616,-0.06105183623766612,0.16831287881873291,-0.3915865227484626,0.676653111564604,-0.1533117749588939,0.01550438700534892,main_stream
188,-0.30061952611309495,0.12746785742092476,0.032413749908227166,0.18640030217324394,-0.08145601790461345,-0.2788551519999143,-0.23135742883092375,0.18583570183244322,0.011147052689086579,0.07655065052590582,-0.011674649544391983,0.11383729673064145,0.04762279641442004,-0.16453037227872977,0.388622213244777,-0.6798519875008385,0.15382034070862766,-0.015487452890879671,['main_stream' 'trendy']
189,-0.18020698959925416,0.07437678040390786,0.020177300462706094,0.11097047390714701,-0.047639310992799146,-0.16391160914708014,-0.13307835997550602,0.11474168530135936,0.01053929850922829,0.043162852975854295,-0.006516912234699235,0.06711741479211385,0.02681461014085614,-0.09698914823230914,0.22969842115469602,-0.40268779626949985,0.09108842263875246,-0.009164315576799269,fashion_lifestyle_elite
190,-0.1681657359478701,0.06906767270220618,0.01895365551815399,0.10342749108053732,-0.04425764030161772,-0.15241725486179675,-0.12325045308996427,0.10763228364825099,0.010478523091242462,0.039824073220849146,-0.00600113850372996,0.062445426598261085,0.02473379151349975,-0.09023502582766708,0.21380604194568795,-0.374971377146366,0.08481523083176494,-0.00853200184539123,fashion_lifestyle_elite
191,-0.13204197499371786,0.053140349597101094,0.015282720684497665,0.08079854260070823,-0.03411262822807343,-0.11793419200594651,-0.09376673243333895,0.08630407868892583,0.010296196837284975,0.029807733955833686,-0.004453817310822135,0.048429462016702805,0.01849133563143058,-0.06997265861374088,0.16612890431866364,-0.2918221197769644,0.06599565541080238,-0.00663506065116711,fashion_lifestyle_elite
192,-0.0718357067367975,0.026594811088592636,0.009164495961737129,0.04308362846765978,-0.017204274772166277,-0.06046242057952945,-0.04462719800563009,0.05075707042338389,0.00999231974735583,0.013113835180807925,-0.001874948655975762,0.025069521047439005,0.008087242494648629,-0.036202046590530564,0.08666700827362316,-0.15324002416129498,0.03462969637586479,-0.003473491994126909,trendy
193,-0.03571194578264529,0.010667487983487576,0.00549356112808081,0.020454679987830716,-0.007059262698621993,-0.025979357723679243,-0.015143477349004786,0.029428865464058755,0.009809993493398343,0.0030974959157924753,-0.0003276274630679383,0.011053556465880736,0.0018447866125794613,-0.015939679376604395,0.03898987064659889,-0.07009076679189341,0.01581012095490225,-0.00157655079990279,['main_stream' 'trendy']
194,-0.0236706921312612,0.005358380281785879,0.004269916183528701,0.012911697161221015,-0.00367759200744056,-0.01448500343839582,-0.005315570463463003,0.02231946381095036,0.009749218075412514,-0.0002412838392126795,0.0001881462679013371,0.00638156827202797,-0.00023603201477693158,-0.009185556971962322,0.02309749143759077,-0.0423743476687595,0.009536929147914723,-0.0009442370684947489,fashion_lifestyle_elite
195,0.07265933707981138,-0.03711448133182764,-0.0055192433728881544,-0.047432165451656516,0.02337577352201087,0.07746983084387145,0.07330768462087116,-0.03455574941391671,0.009263014731525882,-0.02695152187925389,0.004314336115655535,-0.030994337278794106,-0.01688258103362805,0.04484742226517417,-0.10404154223447398,0.17935700531631144,-0.04064860530798541,0.004114272782769571,fashion_lifestyle_elite
196,0.08470059073119547,-0.04242358903352934,-0.006742888317440262,-0.05497514827826622,0.026757444213192306,0.08896418512915487,0.08313559150641293,-0.0416651510670251,0.009202239313540053,-0.030290301634259047,0.00483010984662481,-0.03566632547264687,-0.018963399660984443,0.05160154466981624,-0.1199339214434821,0.20707342443944535,-0.04692179711497294,0.004746586514177612,fashion_lifestyle_elite
197,0.15694811263949995,-0.07427823524373948,-0.014084757984752908,-0.1002330452379244,0.04704746836028089,0.15793031084085538,0.14210303281966358,-0.08432156098567542,0.008837586805625079,-0.05032298016428997,0.00792475223244046,-0.06369825463576344,-0.031448311425122784,0.09212627909766863,-0.21528819669753071,0.37337193917824857,-0.08456094795689806,0.008540468902625853,trendy
198,0.2894019028047248,-0.1326784199624581,-0.02754485237482609,-0.18320585633063102,0.08424584596327662,0.2843682079789729,0.2502100085606231,-0.16252497916986766,0.008169057207780961,-0.08704955746934664,0.013598263273102483,-0.1150901247681438,-0.054337316326043085,0.16642162554873133,-0.3901043679966198,0.6782525495327213,-0.15356605783376076,0.015495919948114296,main_stream
199,-0.2894019028047248,0.1326784199624581,0.02754485237482609,0.18320585633063102,-0.08424584596327662,-0.2843682079789729,-0.2502100085606231,0.16252497916986766,-0.008169057207780961,0.08704955746934664,-0.013598263273102483,0.1150901247681438,0.054337316326043085,-0.16642162554873133,0.3901043679966198,-0.6782525495327213,0.15356605783376076,-0.015495919948114296,main_stream
200,-0.22919563454780442,0.10613288145394964,0.02142662765206555,0.14549094219758255,-0.06733749250736948,-0.22689643655255584,-0.20107047413291423,0.12697797090432572,-0.008472934297710105,0.07035565869432088,-0.011019394618256108,0.09173018379888,0.043933223189261135,-0.132651013525521,0.3106424719515793,-0.5396704539170519,0.12220009879882318,-0.012334351291074096,trendy
201,-0.20511312724503628,0.09551466605054626,0.01897933776296134,0.13040497654436317,-0.060574151125006616,-0.20390772798198903,-0.18141466036183068,0.11275916759810897,-0.008594485133681763,0.06367809918431058,-0.009987847156317559,0.08238620741117449,0.039771585934548354,-0.11914276871623689,0.2788577135335631,-0.4842376156707841,0.10965371518484815,-0.011069723828258014,['fashion_lifestyle_elite' 'main_stream']
202,-0.16898936629088404,0.07958734294544118,0.015308402929305017,0.1077760280645341,-0.050429139051462325,-0.1694246651261388,-0.15193093970520535,0.09143096263878381,-0.00877681138763925,0.05366175991929512,-0.008440525963409735,0.06837024282961619,0.03352913005247918,-0.0988804015023107,0.23118057590653884,-0.4010883583013825,0.09083413976388559,-0.009172782634033894,main_stream
203,-0.0847005907311955,0.04242358903352935,0.006742888317440266,0.05497514827826624,-0.026757444213192316,-0.08896418512915491,-0.08313559150641296,0.04166515106702512,-0.009202239313540053,0.030290301634259057,-0.004830109846624812,0.035666325472646886,0.01896339966098445,-0.051601544669816264,0.11993392144348214,-0.2070734244394454,0.046921797114972956,-0.004746586514177613,trendy
204,-0.024494322474275156,0.01587805052502091,0.0006246635946797327,0.01726023414521779,-0.009849090757285173,-0.03149241370273788,-0.03399605707870413,0.006118142801483211,-0.009506116403469198,0.013596402859233303,-0.002251241191778439,0.012306384503383092,0.008559306524202503,-0.01783093264660596,0.0404720253984417,-0.06849132882377612,0.015555838080035378,-0.0015850178571374144,trendy
205,0.1079594676909497,-0.0425221341936977,-0.012835430795393449,-0.06571257694748883,0.02734928684571056,0.09494548343537967,0.07411091866225539,-0.07208527538270904,-0.010174646001313317,-0.023130174445823375,0.003422269848883585,-0.039085485628997274,-0.014329698376717794,0.05646441380445674,-0.1343441459006474,0.23638928153069652,-0.05344927179682733,0.0053704331883510275,main_stream
206,0.1440832286451019,-0.058449457298802764,-0.016506365629049766,-0.0883415254273179,0.03749429891925484,0.12942854629122988,0.10359463931888067,-0.09341348034203419,-0.010356972255270804,-0.03314651371083883,0.004969591041791408,-0.05310145021055555,-0.02057215425878696,0.07672678101838293,-0.18202128352767166,0.31953853890009815,-0.07226884721778988,0.007267374382575147,trendy
207,0.15612448229648598,-0.06375856500050446,-0.017730010573601875,-0.09588450825392761,0.040875969610436276,0.1409229005765133,0.11342254620442246,-0.10052288199514257,-0.010417747673256633,-0.03648529346584398,0.005485364772760683,-0.057773438404408316,-0.022652972886143354,0.083480903423025,-0.1979136627366798,0.34725495802323203,-0.0785420390247774,0.007899688113983188,fashion_lifestyle_elite
208,0.21633075055340636,-0.09030410350901293,-0.023848235296362413,-0.13359942238697606,0.05778432306634343,0.19839467200293034,0.16256208063213132,-0.1360698902606845,-0.010721624763185778,-0.05317919224086974,0.008064233427607058,-0.08113337937367213,-0.033057066022925304,0.11725151544623531,-0.2773755587817203,0.4858370536389014,-0.109907998059715,0.011061256771023388,main_stream
209,0.22837200420479045,-0.09561321121071462,-0.025071880240914522,-0.14114240521358576,0.061165993757524864,0.20988902628821376,0.1723899875176731,-0.1431792919137929,-0.010782400181171607,-0.0565179719958749,0.008580007158576333,-0.08580536756752488,-0.0351378846502817,0.12400563785087738,-0.2932679379907284,0.5135534727620352,-0.11618118986670252,0.01169357050243143,main_stream
210,0.28857827246171086,-0.12215874971922308,-0.031190104963675056,-0.17885731934663424,0.07807434721343201,0.26736079771463084,0.22152952194538197,-0.17872630017933483,-0.01108627727110075,-0.07321187077090066,0.011158875813422708,-0.10916530853678869,-0.04554197778706365,0.1577762498740877,-0.3727298340357689,0.6521355683777046,-0.14754714890164014,0.01485513915947163,main_stream
211,0.30061952611309495,-0.12746785742092476,-0.032413749908227166,-0.18640030217324394,0.08145601790461345,0.2788551519999143,0.23135742883092375,-0.18583570183244322,-0.011147052689086579,-0.07655065052590582,0.011674649544391983,-0.11383729673064145,-0.04762279641442004,0.16453037227872977,-0.388622213244777,0.6798519875008385,-0.15382034070862766,0.015487452890879671,main_stream
212,-0.2781842794963547,0.1378889825039914,0.02267595484142504,0.1800114104880181,-0.08703567402193979,-0.2898812639580315,-0.2690625882903223,0.13921425650729224,-0.027485167104648395,0.09754846441278742,-0.015521877001812973,0.11634295280564616,0.061051836237666086,-0.1683128788187329,0.3915865227484626,-0.676653111564604,0.1533117749588939,-0.01550438700534892,['fashion_lifestyle_elite' 'main_stream']
213,-0.23001926489081842,0.11665255169718464,0.01778137506321661,0.14983947918157933,-0.07350899125721408,-0.2439038468168979,-0.22975096074815526,0.11077664989485872,-0.02772826877659171,0.08419334539276681,-0.013458782077935874,0.09765500003023513,0.05272856172824053,-0.14129638920016463,0.3280170059124302,-0.5657874350720685,0.12821900773094383,-0.012975132079716761,main_stream
214,-0.21797801123943433,0.11134344399548295,0.0165577301186645,0.14229649635496963,-0.07012732056603264,-0.23240949253161444,-0.2199230538626135,0.1036672482417503,-0.02778904419457754,0.08085456563776165,-0.012943008346966598,0.09298301183638236,0.050647743100884136,-0.13454226679552256,0.3121246267034221,-0.5380710159489346,0.12194581592395631,-0.01234281834830872,fashion_lifestyle_elite
215,-0.10960672837697767,0.06356147468016773,0.005544925617695537,0.0744096509154824,-0.03969228434539977,-0.12896030396406374,-0.13147189189273753,0.03968263336377486,-0.02833602295645,0.05080554784271528,-0.008301044768243126,0.05093511809170751,0.031920375454676624,-0.073755165153744,0.16909321382234926,-0.2886232438407298,0.06548708966106864,-0.006651994765636359,fashion_lifestyle_elite
216,-0.07348296742282544,0.04763415157506266,0.0018739907840392154,0.05178070243565333,-0.029547272271855482,-0.09447724110821352,-0.1019881712361122,0.018354428404449702,-0.02851834921040749,0.040789208577699826,-0.006753723575335302,0.03691915351014923,0.025677919572607455,-0.05349279793981782,0.12141607619532495,-0.2054739864713281,0.04666751424010608,-0.004755053571412237,main_stream
217,-0.03735920646867323,0.03170682846995759,-0.0017969440496171038,0.029151753955824262,-0.0194022601983112,-0.059994178252363306,-0.07250445057948691,-0.0029737765548754416,-0.028700675464364975,0.030772869312684376,-0.0052064023824274774,0.022903188928590962,0.019435463690538286,-0.033230430725891644,0.07373893856830069,-0.12232472910192656,0.027847938819143544,-0.0028581123771881187,main_stream
218,-0.013276699165905084,0.021088613066554213,-0.004244233938721318,0.014065788302604881,-0.012638918815948339,-0.037005469681796486,-0.052848636808403376,-0.017192579861092204,-0.02882222630033663,0.024095309802674072,-0.0041748549204889285,0.013559212540885443,0.015273826435825507,-0.01972218591660752,0.0419541801502845,-0.06689189085565883,0.015301555205168509,-0.001593484914372039,fashion_lifestyle_elite
219,0.13121834465070387,-0.04262067935386609,-0.018927973273346606,-0.07645000561671145,0.027941129478228827,0.10092678174160448,0.06508624581809791,-0.10250539969839284,-0.029551531316166578,-0.01597004725738776,0.0020144298511423704,-0.0425046457853477,-0.009695997092451182,0.06132728293909725,-0.14875437035781272,0.2657051386219477,-0.05997674647868174,0.005994279862524445,main_stream
220,0.21550712021039237,-0.07978443326577792,-0.027493487885211353,-0.1292508854029793,0.05161282431649883,0.18138726173858832,0.1338815940168903,-0.15227121127015153,-0.02997695924206738,-0.03934150554242381,0.005624845967927292,-0.075208563142317,-0.024261727483945908,0.10860613977159168,-0.26000102482086934,0.45972007248388475,-0.10388908912759434,0.010420475982380722,trendy
221,0.311837149421465,-0.12225729487939146,-0.037282647441628215,-0.18959474801585685,0.07866618984595028,0.2733420960208557,0.2125048491012245,-0.20914642449501863,-0.030463162585954013,-0.06605174358246504,0.009751035815681493,-0.1125844686931391,-0.04090827650279704,0.1626391190087282,-0.3871400584929342,0.6814514254689559,-0.15407462358349452,0.015478985833645046,main_stream
222,-0.2669666561879846,0.14309954504552475,0.01780705730802396,0.1768169646454052,-0.08982550208060297,-0.29539431993709014,-0.2879151680200217,0.1159035338447167,-0.046801277001515935,0.10804737135622824,-0.017445490730523473,0.1175957808431485,0.06776635614928914,-0.17020413208873444,0.39306867750030544,-0.6750536735964867,0.15305749208402702,-0.015512854062583546,main_stream
223,-0.24288414888521648,0.13248132964212136,0.015359767418919748,0.16173099899218582,-0.08306216069824011,-0.2724056113665233,-0.2682593542489381,0.10168473053849993,-0.04692282783748759,0.10136981184621795,-0.016413943268584925,0.108251804455443,0.06360471889457635,-0.15669588727945033,0.36128391908228924,-0.619620835350219,0.140511108470052,-0.014248226599767466,fashion_lifestyle_elite
224,-0.20676038793106422,0.11655400653701628,0.011688832585263422,0.13910205051235672,-0.07291714862469582,-0.23792254851067307,-0.23877563359231282,0.08035652557917476,-0.04710515409144508,0.09135347258120248,-0.0148666220756771,0.0942358398738847,0.05736226301250718,-0.13643352006552412,0.31360678145526494,-0.5364715779808173,0.12169153304908943,-0.012351285405543345,trendy
225,-0.19471913427968013,0.11124489883531458,0.010465187640711316,0.13155906768574702,-0.06953547793351439,-0.22642819422538965,-0.22894772670677102,0.07324712392606637,-0.04716592950943091,0.08801469282619732,-0.014350848344707824,0.08956385168003195,0.055281444385150785,-0.12967939766088207,0.29771440224625684,-0.5087551588576834,0.1154183412421019,-0.011718971674135305,main_stream
226,-0.14655411967414383,0.09000846802850782,0.0055706078625028885,0.10138713637930825,-0.05600879516878867,-0.18045077708425603,-0.18963609916460394,0.04480951731363285,-0.047409031181374225,0.07465957380617672,-0.012287753420830726,0.0708758989046209,0.04695816987572522,-0.10266290804231383,0.23414488541022443,-0.39788948236514793,0.09032557401415184,-0.009189716748503144,trendy
227,-0.0622653441144553,0.05284471411659599,-0.002994906749361863,0.0485862565930404,-0.03233710033051866,-0.09999029708727217,-0.12084075096581155,-0.004956294258125847,-0.047834459107275025,0.051288115521140654,-0.008677337304045803,0.03817198154765159,0.0323924394842305,-0.05538405120981939,0.12289823094716776,-0.20387454850321082,0.04641323136523921,-0.004763520628646862,main_stream
228,-0.014100329508919006,0.03160828330978923,-0.00788948652757029,0.01841432528660164,-0.018810417565792947,-0.05401287994613852,-0.08152912342364448,-0.03339390087055938,-0.04807756077921834,0.037932996501120045,-0.006614242380168703,0.019484028772240553,0.024069164974804935,-0.028367561591251138,0.059328714111135376,-0.09300887201067537,0.021320464137289146,-0.0022342657030147025,trendy
229,-0.00205907585753495,0.026299175608087547,-0.009113131472122397,0.010871342459991955,-0.015428746874611522,-0.04251852566085512,-0.07170121653810271,-0.04050330252366775,-0.04813833619720417,0.0345942167461149,-0.006098468649199429,0.0148120405783878,0.021988346347448548,-0.021613439186609087,0.043436334902127303,-0.06529245288754154,0.015047272330301637,-0.0016019519716066635,fashion_lifestyle_elite
