,size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
154,0.23377052953478164,-0.14946466966728209,-0.006722919996871683,-0.16394698919959752,0.09278579291601007,0.2972480397585523,0.31873630852225515,-0.061797282220368815,0.08679353806760313,-0.12698409066308466,0.020994778223492737,-0.1163062486241062,-0.07992248015738317,0.168505503294035,-0.38293471645765165,0.6487276402211669,-0.14732174785900762,0.015005220302306091,trendy
155,0.24377089273677857,-0.15387392860598348,-0.007739167493194619,-0.17021150036068014,0.09559429908326243,0.30679419840226224,0.32689846847804405,-0.06770170054244187,0.08674306356791998,-0.1297569755443601,0.021423132678026542,-0.12018637441222119,-0.0816506176614588,0.17411485918941566,-0.3961334720719126,0.6717463611878374,-0.15253168681735316,0.015530362214831412,main_stream
156,-0.33693420495883547,0.11059976512545247,0.04817577412652555,0.19674164379932985,-0.07242454062995807,-0.2610078012880465,-0.17032619614664288,0.26129922774010295,0.07367886608403058,0.04256266364120758,-0.005447357642973251,0.10978153138889654,0.025885960768318356,-0.15840784050635182,0.3838240512515232,-0.685029829058642,0.1546435276425187,-0.015460042586950632,fashion_lifestyle_elite
157,-0.28693238894885076,0.08855347043194545,0.04309453664491087,0.16541908799391672,-0.058382009793696205,-0.21327700806949673,-0.12951539636769824,0.23177713612973763,0.07342649358561486,0.02869823923483026,-0.003305585370304228,0.0903809024483215,0.01724527324794013,-0.13036106102944833,0.3178302731802184,-0.5699362242252894,0.12859383285079087,-0.012834333024324025,trendy
158,-0.24693093614086298,0.07091643467713982,0.03902954665961912,0.14036104334958618,-0.047147985124686695,-0.1750923734946569,-0.09686675654454249,0.20815946284144535,0.07322459558688227,0.017606699709728384,-0.0015921675521690087,0.0748603992958615,0.010332723231637534,-0.10792363744792553,0.2650352507231745,-0.4778613403586074,0.10775407701740859,-0.010733765374222739,main_stream
159,-0.14692730412089355,0.026823845290125783,0.02886707169638976,0.07771593173875996,-0.01906292345216297,-0.07963078705755741,-0.015245156986653227,0.1491152796207147,0.0727198505900508,-0.010122149103026258,0.0026913769931690345,0.036059141414711456,-0.006948651809118918,-0.05183007849411859,0.1330476945805649,-0.24767413069190242,0.055654687433952944,-0.0054823462489695255,trendy
160,-0.08692512490891188,0.00036829165791735577,0.02276958671845214,0.0401288647722642,-0.002211886448648722,-0.022353835195297704,0.03372780274808035,0.1136887696882763,0.07241700359195193,-0.02675945839067905,0.005261503720371862,0.01277838668602143,-0.017317476833572796,-0.01817394312183441,0.053855160894999116,-0.10956180489187939,0.024395053683879547,-0.002331494773817596,main_stream
161,-0.05692403530292104,-0.012859485158186863,0.01972084422948333,0.021335331289016303,0.006213632053108405,0.0062846407358321706,0.05821428261544715,0.0959755147220571,0.07226558009290249,-0.035078113034505455,0.006546567083973276,0.001138009321676411,-0.02250188934579974,-0.0013458754356923067,0.014258894052216198,-0.04050564199186783,0.008765236808842839,-0.0007560690362416306,main_stream
162,0.023078870313054535,-0.0481335566677981,0.011590864258899835,-0.028780757999644718,0.028681681391127402,0.0826539098855118,0.1235115622617586,0.048740168145472565,0.07186178409543732,-0.05726119208470919,0.009973402720243713,-0.02990299698324363,-0.03632698937840491,0.043528971727353274,-0.09133115086187152,0.14364412574149626,-0.0329142748579217,0.003445066263960942,main_stream
163,0.04307959671704837,-0.05695207454520089,0.009558369266253967,-0.04130978032180994,0.034298693725632136,0.10174622717293166,0.13983588217333642,0.036931331501326464,0.07176083509607104,-0.06280696184726009,0.010830111629311318,-0.03766324855947362,-0.039783264386556196,0.05474768351811464,-0.11772866209039339,0.18968156767483715,-0.043334152774612805,0.0044953500890115815,['main_stream' 'trendy']
164,0.12308250233302398,-0.09222614605481214,0.0014283892956704694,-0.09142586961047099,0.05676674306365115,0.17811549632261134,0.20513316181964789,-0.010304015075258091,0.07135703909860587,-0.08499004089746384,0.014256947265581757,-0.06870425486439366,-0.05360836441916138,0.09962253068116024,-0.22331870700448117,0.3738313354082013,-0.08501366444137735,0.008696485389214156,main_stream
165,0.25308722395898425,-0.1495465122579304,-0.011782828156527703,-0.1728645147045451,0.093277323237932,0.30221555869084066,0.31124124124490393,-0.08706145326220793,0.07070087060272497,-0.12103754435404487,0.019825555174521215,-0.11914589010988871,-0.07607415197214477,0.17254415732110928,-0.39490252998987363,0.6730747079749179,-0.1527428708998697,0.015523330252043334,main_stream
166,-0.3276178737366298,0.11492718147350557,0.04413211346319246,0.19408862945546487,-0.07474151647528851,-0.26558644099946804,-0.18598342337978302,0.24193947502033683,0.05763667311883552,0.05128209483152284,-0.0070449351464785806,0.110822015691229,0.031462426457632406,-0.1599785423746582,0.38505499333356213,-0.6837014822715616,0.15443234356000216,-0.01546707454973871,fashion_lifestyle_elite
167,-0.2776160577266451,0.09288088677999855,0.039050875981577776,0.16276607365005175,-0.06069898563902665,-0.21785564778091832,-0.14517262360083838,0.21241738340997152,0.057384300620419784,0.037417670425145516,-0.004903162873809558,0.09142138675065398,0.022821738937254175,-0.1319317628977547,0.31906121526225734,-0.5686078774382091,0.12838264876827432,-0.012841364987112103,trendy
168,-0.24761496812065426,0.07965310996389434,0.036002133492608966,0.14397254016680386,-0.052273467137269526,-0.18921717184978848,-0.12068614373347157,0.19470412844375232,0.057232877121370346,0.02909901578131912,-0.0036180995102081453,0.07978100938630897,0.017637326425027234,-0.11510369521161264,0.27946494841947445,-0.4995517145381975,0.11275283189323762,-0.01126593924953614,fashion_lifestyle_elite
169,-0.23761460491865727,0.07524385102519292,0.03498588599628603,0.1377080290057212,-0.04946496097001714,-0.17967101320607848,-0.11252398377768262,0.18879971012167923,0.0571824026216872,0.02632613090004364,-0.0031897450556743383,0.07590088359819396,0.01590918892095158,-0.10949433931623191,0.26626619280521346,-0.4765329935715269,0.10754289293489203,-0.010740797337010817,trendy
170,-0.19761315211066954,0.057606815270387315,0.030920896010994285,0.11264998436139075,-0.038230936301007656,-0.14148637863123872,-0.07987534395452693,0.165182036833387,0.05698050462295462,0.015234591374941792,-0.0014763272375391224,0.06038038044573395,0.008996638904649006,-0.08705691573470915,0.21347117034816962,-0.384458109704845,0.08670313710150979,-0.008640229686909532,fashion_lifestyle_elite
171,-0.0876091568887031,0.009104966944671855,0.01974217355144198,0.04374036158948183,-0.007337368461231527,-0.036478633550429206,0.009908415559151312,0.10023343529058323,0.05642528512644001,-0.015267142319088338,0.003235571762332728,0.01769899677646889,-0.01001287364018311,-0.02535400088552147,0.06828485859129899,-0.13125217907146935,0.029393808559708547,-0.002863668649130994,fashion_lifestyle_elite
172,0.06239629114125105,-0.0570339171358492,0.004498461106597932,-0.050227305826757565,0.03479022404755408,0.10671374610522007,0.13234081489598526,0.011667160459487264,0.05566816763119282,-0.05686041553822031,0.009660888580339796,-0.040502890045256174,-0.0359349362013178,0.05878633754518897,-0.12969647562261546,0.21402863542858822,-0.048755275815474945,0.005013460038748828,main_stream
173,0.1323988335552297,-0.08789872970675904,-0.002615271367662625,-0.09407888395433596,0.054449767218320705,0.17353685661118975,0.18947593458650774,-0.029663767795024207,0.0553148461334108,-0.07627060970714858,0.012659369762076426,-0.0676637705620612,-0.048031898729847325,0.09805182881285386,-0.22208776492244223,0.3751596821952818,-0.08522484852389392,0.008689453426426078,trendy
174,0.1924010127672113,-0.11435428333896745,-0.008712756345600241,-0.1316659509208317,0.07130080422183493,0.23081380847344943,0.23844889432124133,-0.06509027772746259,0.05501199913531192,-0.09290791899480136,0.015229496489279255,-0.09094452529075123,-0.05840072375430119,0.13170796418513803,-0.3012802986080079,0.5132720079953047,-0.11648448227396731,0.011840304901578006,main_stream
175,0.2624035551811899,-0.1452190959098773,-0.015826488819860797,-0.1755175290484101,0.09096034739260156,0.29763691897941913,0.2955840140117638,-0.10642120598197405,0.0546586776375299,-0.11231811316372962,0.018227977671015885,-0.11810540580755625,-0.07049768628283072,0.1709734554528029,-0.3936715879078347,0.6744030547619982,-0.15295405498238626,0.015516298289255256,trendy
176,-0.3183015425144241,0.11925459782155867,0.04008845279985936,0.1914356151115999,-0.07705849232061894,-0.2701650807108896,-0.20164065061292313,0.22257972230057071,0.04159448015364045,0.0600015260218381,-0.008642512649983912,0.11186249999356146,0.03703889214694645,-0.16154924424296457,0.3862859354156011,-0.6823731354844811,0.1542211594774856,-0.015474106512526788,fashion_lifestyle_elite
177,-0.15829573128247298,0.04870645480233621,0.023828492858692377,0.09120343653427787,-0.032122393644580964,-0.11742654241153042,-0.07104609132030026,0.12810902914740166,0.040786888158710115,0.015635367921430648,-0.0017888413774430388,0.0497804873837214,0.009388692081736111,-0.07179954991687344,0.17510584558742565,-0.314073600017753,0.07086213614395653,-0.007071835912121644,trendy
178,-0.07829282566649741,0.013432383292724961,0.015698512888108883,0.04108734724561686,-0.009654344306561964,-0.04105727326185078,-0.005748811673988816,0.08087368257081712,0.04038309216124494,-0.0065477111287730785,0.0016379942588273977,0.018739481078801357,-0.00443640795086906,-0.02692470275382786,0.06951580067333793,-0.1299238322843889,0.02918262447719199,-0.002870700611919072,trendy
179,-0.06829246246450049,0.009023124354023568,0.014682265391785949,0.03482283608453425,-0.006845838139309597,-0.03151111461814086,0.002413348281800093,0.07496926424874407,0.0403326176615618,-0.009320596010048537,0.0020663487133612012,0.014859355290686362,-0.006164545454944701,-0.02131534685844718,0.056317045059076996,-0.10690511131771846,0.02397268551884644,-0.0023455586993937523,main_stream
180,-0.00829028325251879,-0.017432429278184874,0.008584780413848327,-0.002764230881961532,0.010005198864204657,0.02576583724411889,0.0513863080165337,0.039542754316305655,0.04002977066346292,-0.02595790529770134,0.00463647544056403,-0.008421399438003678,-0.016533370479398585,0.01234078851383702,-0.022875488626488832,0.03120721448230466,-0.007286948231226977,0.0008052927757581787,trendy
181,0.0017100799494781278,-0.021841688216886264,0.007568532917525393,-0.009028742043044144,0.012813705031457024,0.035311995887828816,0.059548467972322605,0.033638335994232604,0.03997929616377978,-0.028730790178976798,0.005064829895097833,-0.012301525226118673,-0.01826150798347423,0.017950144409217703,-0.03607424424074976,0.0542259354489751,-0.01249688718957253,0.0013304346882834987,trendy
182,0.1317148015754384,-0.07916205442000451,-0.0056426845346727785,-0.09046738713711827,0.04932428520573788,0.15941205825605817,0.16565654739757868,-0.043119102192717244,0.039323127667898874,-0.06477829363555784,0.01063343780403729,-0.06274316047161373,-0.040727295536457625,0.09087177104916674,-0.20765806722614227,0.3534693080156916,-0.08022609364806489,0.008157279551112676,['main_stream' 'trendy']
183,0.15171552797943227,-0.08798057229740733,-0.007675179527318653,-0.10299640945928354,0.05494129754024263,0.1785043755434781,0.18198086730915655,-0.05492793883686337,0.03922217866853259,-0.07032406339810877,0.011490146713104901,-0.07050341204784374,-0.04418357054460892,0.10209048283992815,-0.2340555784546642,0.3995067499490327,-0.09064597156475603,0.009207563376163321,trendy
184,0.2717198864033956,-0.1408916795618242,-0.01987014948319389,-0.17817054339227506,0.08864337154727113,0.29305827926799755,0.2799267867786237,-0.12578095870174016,0.03861648467233483,-0.10359868197341436,0.016630400167510554,-0.1170649215052238,-0.06492122059351668,0.16940275358449652,-0.39244064582579574,0.6757314015490787,-0.15316523906490281,0.015509266326467179,main_stream
185,-0.3089852112922184,0.12358201416961179,0.03604479213652626,0.18878260076773493,-0.07937546816594938,-0.2747437204223112,-0.21729787784606325,0.2032199695808046,0.025552287188445384,0.06872095721215335,-0.01024009015348924,0.11290298429589393,0.0426153578362605,-0.16311994611127098,0.38751687749764,-0.6810447886974006,0.15400997539496905,-0.015481138475314866,['main_stream' 'trendy']
186,-0.2589833952822337,0.10153571947610476,0.030963554654911584,0.1574600449623218,-0.06533293732968752,-0.22701292720376148,-0.1764870780671186,0.17369787797043929,0.025299914690029655,0.054856532805776036,-0.008098317880820218,0.09350235535531891,0.03397467031588227,-0.1350731666343675,0.3215230994263352,-0.5659511838640481,0.12796028060324122,-0.012855428912688259,main_stream
187,-0.24898303208023673,0.09712646053740336,0.029947307158588645,0.15119553380123915,-0.06252443116243514,-0.2174667685600515,-0.16832491811132966,0.1677934596483662,0.025249440190346507,0.05208364792450056,-0.007669963426286414,0.0896222295672039,0.03224653281180662,-0.1294638107389868,0.30832434381207424,-0.5429324628973775,0.12275034164489564,-0.012330287000162936,trendy
188,-0.22898230567624286,0.08830794266000055,0.027914812165942774,0.1386665114790739,-0.0569074188279304,-0.19837445127263165,-0.1520005981997518,0.15598462300422009,0.025148491190980216,0.04653787816194964,-0.0068132545172188055,0.0818619779909739,0.02879025780365533,-0.11824509894822541,0.28192683258355233,-0.4968950209640366,0.11233046372820452,-0.011280003175112295,trendy
189,-0.19898121607025201,0.07508016584389633,0.024866069676973964,0.11987297799582604,-0.04848190032617327,-0.16973597534150175,-0.12751411833238502,0.13827136803800086,0.024997067691930778,0.038219223518123235,-0.005528191153617391,0.07022160062662888,0.02360584529142839,-0.1014170312620833,0.2423305657407694,-0.42783885806402505,0.0967006468531678,-0.009704577437536329,trendy
190,-0.18898085286825506,0.07067090690519492,0.023849822180651025,0.1136084668347434,-0.04567339415892089,-0.1601898166977918,-0.1193519583765961,0.1323669497159278,0.02494659319224763,0.03544633863684777,-0.005099836699083586,0.06634147483851388,0.021877707787352742,-0.09580767536670261,0.22913181012650843,-0.40482013709735454,0.09149070789482223,-0.009179435525011008,fashion_lifestyle_elite
191,-0.16898012646426117,0.0618523890277921,0.02181732718800515,0.10107944451257814,-0.04005638182441614,-0.1410974994103719,-0.10302763846501822,0.12055811307178166,0.02484564419288134,0.029900568874296832,-0.004243127790015976,0.05858122326228386,0.018421432779201448,-0.0845889635759412,0.2027342988979865,-0.35878269516401345,0.0810708299781311,-0.008129151699960363,fashion_lifestyle_elite
192,-0.12897867365627338,0.04421535327298649,0.017752337202713405,0.07602139986824764,-0.028822357155406646,-0.10291286483553208,-0.0703789986418625,0.0969404397834894,0.024643746194148754,0.018809029349194976,-0.002529709971880759,0.04306072010982385,0.011508882762898865,-0.062151539994418435,0.14993927644094265,-0.26670781129733145,0.060231074144748833,-0.0060285840498590796,['fashion_lifestyle_elite' 'trendy']
193,-0.10897794725227952,0.03539683539558369,0.015719842210067534,0.0634923775460824,-0.023205344820901905,-0.08382054754811219,-0.05405467873028467,0.08513160313934327,0.024542797194782463,0.013263259586644049,-0.0016730010628131509,0.03530046853359385,0.008052607754747578,-0.05093282820365705,0.12354176521242075,-0.2206703693639905,0.049811196228057714,-0.004978300224808438,main_stream
194,-0.08897722084828562,0.026578317518180877,0.01368734721742166,0.05096335522391715,-0.017588332486397153,-0.06472823026069227,-0.0377303588187068,0.07332276649519714,0.02444184819541617,0.007717489824093114,-0.0008162921537455412,0.027540216957363837,0.004596332746596283,-0.03971411641289565,0.09714425398389881,-0.17463292743064945,0.03939131831136657,-0.003928016399757794,main_stream
195,-0.07897685764628866,0.022169058579479473,0.012671099721098724,0.04469884406283452,-0.014779826319144776,-0.05518207161698232,-0.029568198862917873,0.06741834817312407,0.024391373695733024,0.004944604942817649,-0.0003879376992117368,0.023660091169248828,0.0028681952425206342,-0.034104760517514945,0.08394549836963783,-0.15161420646397894,0.034181379353021006,-0.003402874487232472,trendy
196,-0.058976131242294796,0.013350540702076672,0.010638604728452853,0.03216982174066928,-0.009162813984640035,-0.036089754329562435,-0.013243878951340028,0.05560951152897795,0.024290424696366733,-0.0006011648197332773,0.0004687712098558716,0.015899839593018827,-0.0005880797656306535,-0.022886048726753566,0.05754798714111594,-0.105576764530638,0.023761501436329886,-0.00235259066218183,main_stream
197,0.011026411171683827,-0.01751427186883316,0.0035248722541922958,-0.011681756386909114,0.010496729186126586,0.03073335617640724,0.04389124073918249,0.014278583274466485,0.02393710319858471,-0.020011358988661538,0.0034672523915925037,-0.011261040923786207,-0.01268504229416018,0.016379442540911317,-0.034843302158710815,0.05555428223605557,-0.012708071272089085,0.0013234027254954207,main_stream
198,0.08102895358566245,-0.048379084439742995,-0.0035888602200682606,-0.055533334514487505,0.030156272356893207,0.09755646668237691,0.101026360429705,-0.027052344980044978,0.02358378170080269,-0.0394215531575898,0.0064657335733291355,-0.03842192144059124,-0.024782004822689704,0.0556449338085762,-0.12723459145853758,0.21668532900274914,-0.04917764398050806,0.0049993961131726715,fashion_lifestyle_elite
199,0.12103040639365018,-0.0660161201945486,-0.007653850205360003,-0.08059137915881799,0.04139029702590269,0.13574110125721667,0.1336750002528607,-0.050670018268337225,0.023381883702070103,-0.05051309268269165,0.008179151391464353,-0.05394242459305124,-0.031694554838992285,0.07808235739009897,-0.18002961391558137,0.30876021286943106,-0.0700173998138903,0.007099963763273954,trendy
200,0.17103222240363497,-0.08806241488805563,-0.012735087686974692,-0.11191393496423116,0.05543282786216458,0.18347189447576648,0.1744858000318054,-0.0801921098787026,0.023129511203654373,-0.064377517089069,0.010320923664133378,-0.07334305353362629,-0.04033524235937053,0.10612913686700248,-0.24602339198688628,0.42385381770278374,-0.09606709460561817,0.009725673325900566,trendy
201,0.2010333120096258,-0.10129019170415984,-0.015783830175943498,-0.13070746844747902,0.06385834636392171,0.21211037040689634,0.19897227989917216,-0.09790536484492178,0.022978087704604935,-0.07269617173289539,0.01160598702773479,-0.0849834308979713,-0.04551965487159746,0.12295720455314457,-0.2856196588296691,0.49290998060279523,-0.11169691148065486,0.01130109906347653,main_stream
202,0.25103512801961053,-0.12333648639766687,-0.020865067657558183,-0.16203002425289217,0.07790087720018357,0.2598411636254461,0.23978307967811682,-0.12742745645528708,0.022725715206189205,-0.08656059613927272,0.013747759300403813,-0.10438405983854632,-0.054160342391975695,0.15100398403004803,-0.3516134369009739,0.6080035854361477,-0.13774660627238267,0.013926808626103137,main_stream
203,0.2810362176256013,-0.13656426321377108,-0.02391381014652699,-0.18082355773614003,0.08632639570194069,0.28847963955657596,0.2642695595454836,-0.14514071142150628,0.022574291707139767,-0.09487925078309911,0.015032822664005225,-0.11602443720289132,-0.05934475490420263,0.16783205171619012,-0.3912097037437568,0.6770597483361592,-0.15337642314741937,0.015502234363679101,main_stream
204,-0.2996688800700127,0.12790943051766487,0.03200113147319317,0.18612958642386995,-0.08169244401127981,-0.2793223601337328,-0.2329551050792034,0.18386021686103846,0.009510094223250316,0.07744038840246861,-0.011837667656994571,0.11394346859822639,0.04819182352557455,-0.16469064797957736,0.38874781957967897,-0.6797164419103201,0.1537987913124525,-0.015488170438102944,trendy
205,-0.16966415844405244,0.07058906431454663,0.018789914020994995,0.10469094132979584,-0.045181863836998966,-0.15522229776550345,-0.12684702565394732,0.10710277867408863,0.008853925727369417,0.04139288494588757,-0.006269059748055112,0.06350183335273134,0.02572603597259115,-0.09176902133962832,0.21716399659428645,-0.38047306934360364,0.08606958485396013,-0.008661325575273765,fashion_lifestyle_elite
206,-0.12966270563606463,0.05295202855974101,0.014724924035703248,0.07963289668546532,-0.033947839167989456,-0.11703766319066362,-0.09419838583079157,0.08348510538579634,0.008652027728636833,0.030301345420785702,-0.004555641929919894,0.04798133020027132,0.01881348595628856,-0.06933159775810552,0.16436897413724255,-0.28839818547692153,0.06522982902057785,-0.006560757925172479,fashion_lifestyle_elite
207,-0.03965943681809214,0.013268698111428372,0.00557869656879682,0.023252296235721677,-0.008671283662718096,-0.031122235397274055,-0.02073894622869122,0.03034534048713876,0.00819775723148852,0.005345381489306516,-0.0007004518391156537,0.013060198107236286,0.0032602484196077473,-0.018847394699679252,0.0455801736088939,-0.08122969677688702,0.01834037839546776,-0.0018344807124445863,['main_stream' 'trendy']
208,-0.029659073616095193,0.008859439172726965,0.0045624490724738825,0.016987785074639047,-0.00586277749546572,-0.021576076753564096,-0.012576786272902285,0.024440922165065694,0.008147282731805372,0.002572496608031048,-0.0002720973845818489,0.009180072319121279,0.0015321109155321004,-0.01323803880429855,0.032381417994632934,-0.058210975810216496,0.013130439437122192,-0.0013093387999192645,fashion_lifestyle_elite
209,0.1603478272218468,-0.07491648066259972,-0.014746253357661913,-0.10203792698593087,0.047498839682329395,0.15980093747692503,0.14250425288708737,-0.08774302595432257,0.007188267237825597,-0.0501123161362028,0.007866637251560437,-0.06454231765506381,-0.03130250166190518,0.0933397232079347,-0.2183949386763254,0.37914472255652315,-0.08585840077144358,0.008668357538061845,trendy
210,0.29035254884780703,-0.132236846865718,-0.027957470809860087,-0.183476572080005,0.08400941985661026,0.2839009998451544,0.24861233231234345,-0.16450046414127242,0.006532098741944698,-0.08615981959278385,0.013435245160499895,-0.11498395290055886,-0.053768289214888576,0.16626134984788374,-0.38997876166171785,0.6783880951232397,-0.15358760722993592,0.015495202400891023,main_stream
211,-0.29035254884780703,0.132236846865718,0.027957470809860087,0.183476572080005,-0.08400941985661026,-0.2839009998451544,-0.24861233231234345,0.16450046414127242,-0.006532098741944698,0.08615981959278385,-0.013435245160499895,0.11498395290055886,0.053768289214888576,-0.16626134984788374,0.38997876166171785,-0.6783880951232397,0.15358760722993592,-0.015495202400891023,['fashion_lifestyle_elite' 'main_stream']
212,-0.24035073283782232,0.11019055217221095,0.022876233328245406,0.15215401627459188,-0.0699668890203484,-0.23617020662660462,-0.2078015325333988,0.1349783725309071,-0.006784471240360428,0.07229539518640653,-0.011293472887830872,0.09558332395998384,0.04512760169451035,-0.13821457037098026,0.32398498359041306,-0.5632944902898872,0.12753791243820808,-0.012869492838264416,trendy
213,-0.2103496432318315,0.09696277535610674,0.019827490839276596,0.133360482791344,-0.061541370518591265,-0.2075317306954748,-0.183315052666032,0.1172651175646879,-0.006935894739409866,0.06397674054258012,-0.01000840952422946,0.08394294659563883,0.03994318918228341,-0.12138650268483818,0.28438871674763017,-0.49423832738987566,0.11190809556317141,-0.011294067100688452,fashion_lifestyle_elite
214,-0.20034928002983451,0.09255351641740532,0.018811243342953657,0.12709597163026135,-0.05873286435133888,-0.19798557205176479,-0.17515289271024306,0.11136069924261481,-0.006986369239093013,0.06120385566130465,-0.009580055069695653,0.08006282080752382,0.038215051678207754,-0.11577714678945746,0.2711899611333692,-0.47121960642320504,0.10669815660482582,-0.01076892518816313,main_stream
215,-0.09034528480786816,0.04405166809168989,0.007632520883401356,0.05818634885835248,-0.02783929651156277,-0.09297782697095533,-0.08536913319656488,0.0464120976998111,-0.007541588735607619,0.030702121967274537,-0.004868156069823806,0.037381437138258776,0.01920553913337566,-0.054074231940269814,0.12600364937649863,-0.2180136757898296,0.04938882806302461,-0.004992364150384594,trendy
216,-0.020342742393889526,0.013186855520780055,0.0005187884091407999,0.014334770730774085,-0.00817975334079615,-0.02615471646498566,-0.028234013506042363,0.005081169445299636,-0.007894910233389642,0.011291927798346278,-0.0018696748880871737,0.010220556621453741,0.007108576604846131,-0.014808740672604933,0.03361236007667188,-0.05688262902313603,0.01291925535460564,-0.0013163707627073427,trendy
217,0.13966306883806154,-0.0573612874984424,-0.015741171532026182,-0.08589740784654792,0.03675634533524182,0.12658382183437353,0.10236054578658048,-0.0893895237078694,-0.008702502228319978,-0.03307423030206116,0.004983996384453697,-0.05186145598838632,-0.020541623460364204,0.0749409536534862,-0.17756772975150348,0.311416906443592,-0.0704397679789234,0.007085899837697799,trendy
218,0.14966343204005852,-0.06177054643714383,-0.01675741902834912,-0.09216191900763057,0.03956485150249421,0.13612998047808353,0.11052270574236944,-0.09529394202994249,-0.008752976728003126,-0.035847115183336636,0.005412350838987503,-0.055741581776501334,-0.022269760964439854,0.08055030954886691,-0.1907664853657645,0.3344356274102626,-0.075649706937269,0.007611041750223123,fashion_lifestyle_elite
219,0.20966561125204017,-0.08822610006935223,-0.022854904006286737,-0.1297489859741263,0.05641588850600845,0.1934069323403432,0.159495665477103,-0.13072045196238086,-0.009055823726102002,-0.052484424470989416,0.007982477566190329,-0.07902233650519135,-0.03263858598889373,0.11420644492115108,-0.2699590190513303,0.47254795321028553,-0.10690934068734237,0.01076189322537505,main_stream
220,0.21966597445403716,-0.09263535900805366,-0.023871151502609676,-0.13601349713520894,0.059224394673260836,0.2029530909840532,0.16765782543289195,-0.13662487028445394,-0.009106298225785148,-0.055257309352264895,0.008410832020724136,-0.08290246229330636,-0.03436672349296938,0.1198158008165318,-0.2831577746655913,0.49556667417695616,-0.11211927964568796,0.011287035137900372,main_stream
221,0.28966851686801576,-0.1235001715789635,-0.030984883976870232,-0.17986507526278733,0.07888393784402745,0.26977620149002285,0.2247929451234145,-0.1779557985389654,-0.00945961972356717,-0.07466750352119315,0.011409313202460768,-0.1100633428101114,-0.04646368602149891,0.1590812920841967,-0.37554906396541804,0.6566977209436496,-0.14858885235410696,0.014963028525577623,main_stream
222,0.2996688800700127,-0.12790943051766487,-0.03200113147319317,-0.18612958642386995,0.08169244401127981,0.2793223601337328,0.2329551050792034,-0.18386021686103846,-0.009510094223250316,-0.07744038840246861,0.011837667656994571,-0.11394346859822639,-0.04819182352557455,0.16469064797957736,-0.38874781957967897,0.6797164419103201,-0.1537987913124525,0.015488170438102944,main_stream
223,-0.28103621762560127,0.1365642632137711,0.02391381014652698,0.18082355773614,-0.0863263957019407,-0.28847963955657596,-0.26426955954548365,0.14514071142150622,-0.02257429170713982,0.09487925078309914,-0.01503282266400523,0.11602443720289132,0.05934475490420264,-0.16783205171619012,0.3912097037437568,-0.6770597483361592,0.15337642314741937,-0.015502234363679101,['fashion_lifestyle_elite' 'main_stream']
224,-0.24103476481761352,0.11892722745896547,0.01984882016123523,0.1557655130918095,-0.0750923710329312,-0.2502950049817361,-0.2316209197223279,0.12152303813321397,-0.0227761897058724,0.08378771125799728,-0.013319404845870013,0.10050393405043132,0.05243220488790006,-0.14539462813466733,0.338414681286713,-0.5849848644694772,0.1325366673140371,-0.013401666713577816,main_stream
225,-0.21103367521162267,0.10569945064286126,0.01680007767226642,0.1369719796085616,-0.06666685253117408,-0.2216565290506063,-0.2071344398549611,0.10380978316699477,-0.02292761320492184,0.07546905661417087,-0.012034341482268599,0.0888635566860863,0.047247792375673114,-0.12856656044852524,0.29881841444393004,-0.5159287015694657,0.11690685043900041,-0.01182624097600185,fashion_lifestyle_elite
226,-0.16103185920163796,0.08365315594935424,0.011718840190651737,0.1056494238031485,-0.0526243216949122,-0.17392573583205653,-0.16632364007601647,0.07428769155662943,-0.023179985703337572,0.061604632207793546,-0.009892569209599576,0.06946292774551127,0.03860710485529489,-0.10051978097162177,0.23282463637262527,-0.4008350967361132,0.09085715564727258,-0.009200531413375243,main_stream
227,-0.11103004319165324,0.06160686125584722,0.006637602709037056,0.07432686799773537,-0.03858179085865033,-0.12619494261350678,-0.12551284029707183,0.0447655999462641,-0.023432358201753302,0.04774020780141622,-0.007750796936930554,0.050062298804936255,0.02996641733491666,-0.07247300149471829,0.16683085830132044,-0.2857414919027606,0.06480746085554474,-0.0065748218507486345,fashion_lifestyle_elite
228,-0.08102895358566242,0.04837908443974301,0.0035888602200682476,0.0555333345144875,-0.030156272356893214,-0.09755646668237693,-0.10102636042970504,0.027052344980044916,-0.02358378170080274,0.03942155315758983,-0.006465733573329141,0.03842192144059125,0.024782004822689725,-0.05564493380857621,0.12723459145853758,-0.21668532900274912,0.04917764398050806,-0.0049993961131726715,main_stream
229,-0.021026774373680744,0.021923530807534584,-0.002508624757869372,0.017946267547991737,-0.01330523535337897,-0.04027951482011721,-0.05205340069497147,-0.00837416495239348,-0.023886628698901617,0.022784243869937035,-0.0038956068461263134,0.015141166711901218,0.014413179798235844,-0.021988798436292024,0.04804205777297179,-0.07857300320272609,0.017918010230434652,-0.0018485446380207425,fashion_lifestyle_elite
