,size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
154,0.04298040789037524,-0.052882508134220366,0.00809037099344632,-0.03972848663998068,0.031916270632518805,0.09522180429079412,0.12865304192307003,0.030375276031471263,0.06412727686253844,-0.05738501292402988,0.009872924886941137,-0.035402960238762674,-0.03633625235116737,0.051448323128522655,-0.1111417326356653,0.17985249638382084,-0.04106679110565683,0.004253293055623945,['main_stream' 'trendy']
155,0.19048576511983017,-0.11791907748006608,-0.006899279577316994,-0.1321300262659494,0.07334173659949132,0.23602764428551593,0.24904490127095674,-0.05671489421910644,0.06338277799221204,-0.098285064922843,0.016191153091314754,-0.09263481561345899,-0.06182628053628316,0.1341863225853879,-0.3058233779460145,0.5193786306422108,-0.11791339074125393,0.011999136265372438,main_stream
156,0.2575336547695824,-0.1474811544554505,-0.013712757109482138,-0.17413072609593522,0.0921714938572061,0.3000302988285713,0.30376847370181437,-0.09630133524209633,0.06304436941479094,-0.11687599764957624,0.01906307500239367,-0.11864929532923005,-0.07341265698406306,0.17179450415669031,-0.39431503490526415,0.6737086916687517,-0.15284366330288898,0.015519974087985389,main_stream
157,-0.31999542091846145,0.11846779484918539,0.04082366382955628,0.191917981355939,-0.07663722398510432,-0.26933260076335847,-0.1987938820250795,0.22609967734052813,0.0445112425109486,0.05841617489632625,-0.008352044012982946,0.11167332102950102,0.03602498929434391,-0.16126366208509071,0.38606212776432125,-0.6826146530821321,0.15425955658339768,-0.015472827973838046,fashion_lifestyle_elite
158,-0.15908048575905612,0.047518810108262796,0.024471317752359938,0.0911163017639731,-0.03144580656658886,-0.11572622986002562,-0.06745730819102128,0.13109221888535244,0.04369906192513798,0.013797936352166498,-0.001459431426393546,0.0492385697116505,0.008217685819672152,-0.07100402631396495,0.17368215106212212,-0.3122225066184339,0.07042690243547359,-0.007022817199566965,trendy
159,-0.07862301817935338,0.012044317737801489,0.016295144713761762,0.04071546196799013,-0.00885009785733111,-0.038923044408359156,-0.0017890212739921502,0.08358848965776458,0.04329297163223267,-0.008511182919913393,0.0019868748669011546,0.018021194052725228,-0.005685965917663734,-0.025874208428402063,0.06749216271102253,-0.1270264333865848,0.028510575361511515,-0.0027978118124314232,['fashion_lifestyle_elite' 'trendy']
160,-0.06521344024940295,0.006131902342724611,0.014932449207328734,0.032315322001992976,-0.005084146405788159,-0.02612251349974809,0.009155693212179357,0.07567120145316662,0.04322528991674845,-0.012229369465260037,0.0025612592491169373,0.012818298109571023,-0.008003241207219713,-0.01835257211414159,0.04979383131917262,-0.09616042118127668,0.021524520849184513,-0.0020936442479088336,main_stream
161,-0.011575128529601174,-0.017517759237582916,0.009481667181596622,-0.0012852378619956483,0.009979659400383662,0.025079610134696183,0.05293455115686542,0.044002048634774735,0.04295456305481157,-0.02710211564664662,0.00485879677798007,-0.007993285663045814,-0.01727234236544363,0.01173397314290032,-0.020999494248227068,0.027303627639956002,-0.006419697200123518,0.0007230260101815261,trendy
162,0.0018344494003492626,-0.023430174632659794,0.008118971675163596,-0.0096853778279928,0.013745610851926614,0.037880141043307246,0.06387926564303693,0.03608476043017676,0.04288688133932736,-0.030820302191993262,0.005433181160195853,-0.013196181606200019,-0.01958961765499961,0.019255609457160792,-0.03869782564007698,0.05816963984526415,-0.013405751712450521,0.0014271935747041155,trendy
163,0.06888233905010151,-0.052992251608044216,0.0013054941429984524,-0.05168607765797859,0.032575368109641394,0.10188279558636261,0.11860283807389452,-0.003501680592813111,0.042548472761906264,-0.049411234918726496,0.008305103071274769,-0.039210661321971076,-0.03117599410277951,0.056863791028463194,-0.12718948259932664,0.21249970087180506,-0.048336024274085565,0.004948031397317067,main_stream
164,0.12252065076990332,-0.07664191318835176,-0.004145287882733663,-0.08528663752196723,0.047639173915813224,0.15308491922080691,0.16238169601858063,-0.03517083341120502,0.04227774589996939,-0.06428398110011309,0.010602640600137905,-0.06002224509458792,-0.040445095261003434,0.08695033628550512,-0.19798280816672637,0.3359637496930378,-0.07628024232339362,0.007764701655407429,trendy
165,0.13593022869985374,-0.08255432858342864,-0.0055079833891666895,-0.09368677748796438,0.051405125367356176,0.16588545012941797,0.17332641050475214,-0.04308812161580299,0.04221006418448517,-0.06800216764545973,0.011177024982353687,-0.06522514103774213,-0.04276237055055941,0.0944719725997656,-0.2156811395585763,0.366829761898346,-0.08326629683572062,0.008468869219930017,['main_stream' 'trendy']
166,0.14933980662980426,-0.08846674397850554,-0.0068706788955997244,-0.10208691745396158,0.05517107681889915,0.1786859810380291,0.1842711249909237,-0.05100540982040099,0.04214238246900095,-0.0717203541908064,0.011751409364569473,-0.07042803698089636,-0.0450796458401154,0.1019936089140261,-0.23337947095042627,0.39769577410365425,-0.09025235134804765,0.009173036784452611,trendy
167,0.2700260079993583,-0.14167848253419746,-0.019134938453496977,-0.17768817714793597,0.08906463988278575,0.2938907592155287,0.2827735553664673,-0.12226100366178275,0.041533247029642985,-0.10518403309892621,0.01692086880451152,-0.11725410046928424,-0.06593512344611921,0.16968833574237038,-0.39266445347707557,0.6754898839514277,-0.15312684195899073,0.01551054486515592,['main_stream' 'trendy']
168,-0.3075030676886857,0.12427046677043842,0.03540148248554145,0.18836053030393823,-0.07974407795952468,-0.275472140376401,-0.21978880036042647,0.2001400089208418,0.023000120125800706,0.07010813944697625,-0.01049425021086509,0.11306851588944683,0.04350252283228774,-0.16336983049941062,0.38771270919250983,-0.680833460799456,0.15397637792729596,-0.015482257196667515,['main_stream' 'trendy']
169,-0.25386475596888386,0.10062080519013088,0.029950700459809337,0.1547599704399496,-0.06468027215335286,-0.2242700167419567,-0.1760099424157404,0.16847085610244988,0.02272939326386383,0.05523539326558965,-0.008196712682001955,0.09225693211682998,0.03423342167406382,-0.13328328524236868,0.3169193836251101,-0.5573694119782232,0.1260321598779879,-0.012665586938577153,['main_stream' 'trendy']
170,-0.22704560010898298,0.08879597439997712,0.02722530944694328,0.13795969050795528,-0.057148369250266944,-0.1986689549247346,-0.15412051344339736,0.15263627969325397,0.022594029832895393,0.04779902017489636,-0.00704794391757039,0.08185114023052158,0.029598871094951854,-0.11824001261384776,0.2815227208414103,-0.49563738756760695,0.1120600508533339,-0.011257251809531974,trendy
171,-0.20022644424908206,0.07697114360982335,0.024499918434077225,0.12115941057596097,-0.04961646634718103,-0.17306789310751244,-0.1322310844710543,0.136801703284058,0.022458666401926956,0.04036264708420306,-0.005899175153138822,0.07144534834421315,0.024964320515839893,-0.10319673998532679,0.2461260580577104,-0.4339053631569906,0.09808794182867987,-0.009848916680486793,trendy
172,-0.1868168663191316,0.07105872821474646,0.023137222927644193,0.1127592706099638,-0.045850514895638066,-0.16026736219890136,-0.12128636998488278,0.12888441507946,0.02239098468644274,0.036644460538856415,-0.005324790770923038,0.06624245240105893,0.022647045226283913,-0.0956751036710663,0.22842772666586045,-0.40303935095168236,0.09110188731635285,-0.009144749115964202,fashion_lifestyle_elite
173,-0.17340728838918115,0.06514631281966958,0.021774527421211165,0.10435913064396664,-0.04208456344409511,-0.14746683129029028,-0.11034165549871126,0.12096712687486204,0.02232330297095852,0.032926273993509766,-0.004750406388707256,0.061039556457904716,0.020329769936727932,-0.08815346735680583,0.21072939527401055,-0.3721733387463742,0.08411583280402585,-0.008440581551441612,fashion_lifestyle_elite
174,-0.1331785545993298,0.047409066634438925,0.01768644090191208,0.07915871074597518,-0.030786709089466253,-0.10906523856445707,-0.07750751204019671,0.09721526226106811,0.022120257824505864,0.02177171435746983,-0.0030272532420599057,0.04543086862844208,0.013377944068059994,-0.06558855841402439,0.15763440109846075,-0.2795753021304497,0.06315766926704482,-0.006328078857873842,['fashion_lifestyle_elite' 'trendy']
175,-0.10635939873942893,0.035584235844285154,0.014961049889046023,0.06235843081398085,-0.023254806186380334,-0.08346417674723493,-0.05561808306785365,0.08138068585187216,0.021984894393537426,0.014335341266776535,-0.0018784844776283385,0.03502507674213366,0.00874339348894803,-0.05054528578550342,0.1222377383147609,-0.21784327771983328,0.0491855602423908,-0.004919743728828661,main_stream
176,-0.07954024287952806,0.023759405054131398,0.012235658876179969,0.04555815088198655,-0.01572290328329443,-0.05786311493001281,-0.03372865409551064,0.06554610944267622,0.02184953096256899,0.006898968176083249,-0.000729715713196773,0.02461928485582525,0.004108842909836076,-0.035502013156982475,0.08684107553106106,-0.15611125330921696,0.035213451217736794,-0.0035114085997834826,['main_stream' 'trendy']
177,-0.05272108701962715,0.01193457426397763,0.00951026786331391,0.02875787094999222,-0.008191000380208513,-0.03226205311279065,-0.0118392251231676,0.049711533033480276,0.02171416753160055,-0.0005374049146100492,0.0004190530512347937,0.014213492969516826,-0.0005257076692758867,-0.020458740528461514,0.0514444127473612,-0.0943792288986006,0.02124134219308277,-0.0021030734707383016,main_stream
178,-0.03931150908967668,0.0060221588689007375,0.00814757235688088,0.020357730983995053,-0.004425048928665552,-0.01946152220417956,-0.0008945106369960612,0.041794244828882283,0.021646485816116334,-0.004255591459956702,0.000993437433450578,0.009010597026362607,-0.0028429829588318698,-0.012937104214201021,0.03374608135551124,-0.06351321669329238,0.014255287680755749,-0.0013989059062157107,main_stream
179,0.014326802630125068,-0.017627502711406777,0.0026967903311487704,-0.013242828879993552,0.01063875687750626,0.031740601430264685,0.042884347307689974,0.010125092010490416,0.02137575895417946,-0.019128337641343276,0.003290974962313709,-0.011800986746254216,-0.012112084117055784,0.017149441042840868,-0.0370472442118884,0.05995083212794022,-0.013688930368552264,0.0014177643518746472,main_stream
180,0.08137469227987731,-0.047189579686791196,-0.004116687201016373,-0.05524352870997934,0.02946851413522104,0.09574325597332005,0.09760791973854757,-0.02946134901249946,0.021037350376758367,-0.03771927036807651,0.006162896873392626,-0.03781546646202527,-0.023698460564835683,0.05475762261414327,-0.12553890117113806,0.21428089315448115,-0.04861920293018731,0.004938602174487598,fashion_lifestyle_elite
181,0.1216034260697287,-0.06492682587202185,-0.00820477372031546,-0.08044394860797084,0.04076636848984992,0.1341448486991533,0.13044206319706214,-0.0532132136262934,0.02083430523030571,-0.048873830004116464,0.007886050020039977,-0.05342415429148791,-0.03065028643350363,0.07732253155692471,-0.17863389534668786,0.3068789297704057,-0.06957736646716836,0.0070511048680553705,trendy
182,0.16183215985958008,-0.08266407205725251,-0.01229286023961455,-0.10564436850596233,0.0520642228444788,0.17254644142498654,0.16327620665557674,-0.07696507824008735,0.020631260083853055,-0.06002838964015641,0.009609203166687327,-0.06903284212095055,-0.03760211230217157,0.09988744049970617,-0.2317288895222377,0.3994769663863303,-0.0905355300041494,0.009163607561623143,trendy
183,0.2020608936494314,-0.10040131824248315,-0.01638094675891363,-0.13084478840395378,0.06336207719910765,0.21094803415081972,0.19611035011409125,-0.10071694285388126,0.0204282149374004,-0.07118294927619634,0.011332356313334678,-0.08464152995041317,-0.04455393817083951,0.12245234944248759,-0.28482388369778744,0.49207500300225476,-0.11149369354113042,0.01127611025519091,main_stream
184,0.2556992053692332,-0.12405097982279069,-0.021831728784645746,-0.16444534826794244,0.07842588300527949,0.26215015778526407,0.23988920805877734,-0.13238609567227314,0.020157488075463526,-0.08605569545758293,0.01362989384219781,-0.10545311372303001,-0.05382303932906343,0.15253889469952953,-0.35561720926518714,0.6155390518234876,-0.13943791159043845,0.014092780513281273,main_stream
185,0.28251836122913404,-0.13587581061294446,-0.024557119797511802,-0.18124562819993673,0.08595778590836539,0.2877512196024862,0.26177863703112036,-0.14822067208146908,0.020022124644495088,-0.09349206854827621,0.014778662606629377,-0.11585890560933843,-0.058457589908175386,0.16758216732805048,-0.391013872048887,0.6772710762341039,-0.15341002061509246,0.015501115642326452,main_stream
186,-0.29501071445890986,0.13007313869169143,0.029979301141526627,0.18480307925193748,-0.08285093193394504,-0.2816116799894436,-0.24078371869577342,0.17418034050115544,0.0014889977406528094,0.08180010399762623,-0.012636456408747233,0.11446371074939263,0.05098005637023156,-0.16547599891373055,0.3893632906206984,-0.6790522685167799,0.1536931992711942,-0.015491686419496983,['fashion_lifestyle_elite' 'trendy']
187,-0.24137240273910804,0.10642347711138389,0.02452851911579451,0.15120251938794885,-0.06778712612777321,-0.23040955635499927,-0.19700486075108734,0.14251118768276352,0.001218270878715935,0.06692735781623964,-0.010338918879884099,0.09365212697677577,0.04171095521200764,-0.1353894536566886,0.31856996505329865,-0.5555882196955472,0.12574898122188616,-0.012675016161406621,trendy
188,-0.21455324687920718,0.09459864632123013,0.021803128102928455,0.13440223945595453,-0.0602552232246873,-0.20480849453777716,-0.1751154317787443,0.1266766112735676,0.0010829074477474979,0.05949098472554635,-0.009190150115452534,0.08324633509046737,0.03707640463289568,-0.12034618102816767,0.28317330226959886,-0.49385619528493085,0.11177687219723216,-0.011266681032361442,fashion_lifestyle_elite
189,-0.20114366894925675,0.08868623092615326,0.02044043259649543,0.1260020994899574,-0.05648927177314435,-0.1920079636291661,-0.1641707172925728,0.11875932306896962,0.0010152257322632793,0.05577279818019971,-0.00861576573323675,0.07804343914731317,0.034759129343339704,-0.1128245447139072,0.26547497087774896,-0.4629901830796227,0.10479081768490515,-0.010562513467838854,main_stream
190,-0.16091493515940536,0.0709489847409226,0.01635234607719634,0.10080167959196588,-0.04519141741851547,-0.15360637090333285,-0.13133657383405822,0.09500745845517569,0.0008121805858106232,0.044618238544159756,-0.0068926125865894,0.06243475131785052,0.02780730347467176,-0.09025963577112575,0.21237997670219913,-0.3703921464636981,0.08383265414792411,-0.00845001077427108,fashion_lifestyle_elite
191,-0.1340957792995045,0.05912415395076884,0.013626955064330286,0.0840013996599716,-0.037659514515429565,-0.12800530908611074,-0.1094471448617152,0.07917288204597975,0.0006768171548421862,0.037181865453466474,-0.005743843822157833,0.05202895943154211,0.023172752895559805,-0.0752163631426048,0.17698331391849928,-0.3086601220530818,0.0698605451232701,-0.007041675645225902,fashion_lifestyle_elite
192,-0.09386704550965312,0.041386907765538175,0.009538868545031198,0.05880097976198009,-0.026361660160800687,-0.08960371636027749,-0.07661300140320061,0.05542101743218581,0.0004737720083895302,0.026027305817426523,-0.004020690675510482,0.03642027160207947,0.016220927026891856,-0.052651454199823346,0.12388831974294948,-0.21606208543715721,0.048902381586289054,-0.00492917295165813,trendy
193,-0.026819155859900874,0.011824830790153756,0.0027253910128660548,0.016800279931994302,-0.007531902903085906,-0.02560106181722212,-0.021889428972343018,0.015834576409195934,0.0001353634309684371,0.007436373090693287,-0.0011487687644315657,0.010405791886308411,0.004634550579111957,-0.015043272628520945,0.03539666278369982,-0.0617320244106163,0.013972109024654006,-0.001408335129045179,trendy
194,0.08045746757970268,-0.0354744923704613,-0.00817617303859817,-0.05040083979598294,0.022595708709257735,0.07680318545166642,0.06566828691702911,-0.047503729227587846,-0.0004060902929053116,-0.022309119272079878,0.0034463062932947,-0.03121737565892526,-0.01390365173733588,0.045129817885562876,-0.10618998835109957,0.18519607323184906,-0.041916327073962055,0.00422500538713554,fashion_lifestyle_elite
195,0.14750535722945493,-0.06503656934584572,-0.014989650570763314,-0.09240153962596874,0.04142546596697252,0.1408058399947218,0.12039185934788671,-0.08709017025057772,-0.0007444988703264047,-0.040900051998813115,0.0063182282043736165,-0.057231855374696314,-0.02549002818511578,0.08273799945686527,-0.1946816453103492,0.33952613425838996,-0.0768465996355971,0.007745843209748492,fashion_lifestyle_elite
196,0.17432451308935587,-0.0768614001359995,-0.017715041583629375,-0.10920181955796308,0.04895736887005844,0.16640690181194398,0.1422812883202298,-0.10292474665977369,-0.0008798623012948422,-0.04833642508950642,0.0074669969688051846,-0.06763764726100475,-0.03012457876422775,0.09778127208538626,-0.2300783080940491,0.4012581586690064,-0.09081870866025114,0.009154178338793674,trendy
197,0.21455324687920718,-0.09459864632123013,-0.021803128102928455,-0.13440223945595453,0.0602552232246873,0.20480849453777716,0.1751154317787443,-0.1266766112735676,-0.0010829074477474979,-0.05949098472554635,0.009190150115452534,-0.08324633509046737,-0.03707640463289568,0.12034618102816767,-0.28317330226959886,0.49385619528493085,-0.11177687219723216,0.011266681032361442,main_stream
198,0.2816011365289594,-0.12416072329661455,-0.0286166056350936,-0.17640293928594034,0.07908498048240208,0.26881114908083253,0.2298390042096019,-0.16626305229655747,-0.001421316025168591,-0.07808191745227959,0.01206207202653145,-0.10926081480623842,-0.048662781080675586,0.15795436259947007,-0.3716649592288485,0.6481862563114718,-0.1467071447588672,0.014787518854974395,main_stream
199,0.29501071445890986,-0.13007313869169143,-0.029979301141526627,-0.18480307925193748,0.08285093193394504,0.2816116799894436,0.24078371869577342,-0.17418034050115544,-0.0014889977406528094,-0.08180010399762623,0.012636456408747233,-0.11446371074939263,-0.05098005637023156,0.16547599891373055,-0.3893632906206984,0.6790522685167799,-0.1536931992711942,0.015491686419496983,main_stream
200,-0.28251836122913404,0.13587581061294446,0.024557119797511802,0.18124562819993673,-0.08595778590836539,-0.2877512196024862,-0.26177863703112036,0.14822067208146908,-0.020022124644495088,0.09349206854827621,-0.014778662606629377,0.11585890560933843,0.058457589908175386,-0.16758216732805048,0.391013872048887,-0.6772710762341039,0.15341002061509246,-0.015501115642326452,main_stream
201,-0.2422896274392827,0.1181385644277138,0.020469033278212718,0.15604520830194527,-0.07465993155373653,-0.24934962687665294,-0.22894449357260582,0.12446880746767518,-0.020225169790947743,0.08233750891223628,-0.013055509459982026,0.10025021777987579,0.05150576403950745,-0.14501725838526905,0.3379188778733372,-0.5846730396181794,0.13245185707811144,-0.013388612948758682,main_stream
202,-0.21547047157938182,0.10631373363756003,0.01774364226534666,0.13924492836995092,-0.06712802865065061,-0.22374856505943078,-0.20705506460026277,0.1086342310584792,-0.02036053322191618,0.07490113582154298,-0.01190674069555046,0.08984442589356736,0.046871213460395494,-0.12997398575674807,0.30252221508963734,-0.522941015207563,0.11847974805345741,-0.011980277819713501,fashion_lifestyle_elite
203,-0.16183215985958002,0.08266407205725249,0.012292860239614543,0.10564436850596229,-0.05206422284447878,-0.17254644142498649,-0.16327620665557668,0.0769650782400873,-0.020631260083853055,0.060028389640156395,-0.009609203166687326,0.06903284212095052,0.037602112302171566,-0.09988744049970613,0.2317288895222376,-0.3994769663863302,0.09053553000414938,-0.00916360756162314,main_stream
204,-0.10819384813977821,0.059014410476944966,0.0068420782138824306,0.07204380864197367,-0.03700041703830696,-0.1213443177905422,-0.11949734871089063,0.045295925421695415,-0.02090198694578993,0.04515564345876981,-0.007311665637824193,0.04822125834833369,0.028333011143947647,-0.06980089524266422,0.1609355639548379,-0.2760129175650975,0.06259131195484134,-0.006346937303532779,fashion_lifestyle_elite
205,-0.08137469227987731,0.047189579686791196,0.004116687201016373,0.05524352870997934,-0.02946851413522104,-0.09574325597332005,-0.09760791973854757,0.02946134901249946,-0.021037350376758367,0.03771927036807651,-0.006162896873392626,0.03781546646202527,0.023698460564835683,-0.05475762261414327,0.12553890117113806,-0.21428089315448115,0.04861920293018731,-0.004938602174487598,main_stream
206,-0.014326802630125068,0.017627502711406777,-0.0026967903311487704,0.013242828879993552,-0.01063875687750626,-0.031740601430264685,-0.042884347307689974,-0.010125092010490416,-0.02137575895417946,0.019128337641343276,-0.003290974962313709,0.011800986746254216,0.012112084117055784,-0.017149441042840868,0.0370472442118884,-0.05995083212794022,0.013688930368552264,-0.0014177643518746472,fashion_lifestyle_elite
207,0.10635939873942893,-0.035584235844285154,-0.014961049889046023,-0.06235843081398085,0.023254806186380334,0.08346417674723493,0.05561808306785365,-0.08138068585187216,-0.021984894393537426,-0.014335341266776535,0.0018784844776283385,-0.03502507674213366,-0.00874339348894803,0.05054528578550342,-0.1222377383147609,0.21784327771983328,-0.0491855602423908,0.004919743728828661,main_stream
208,0.11976897666937943,-0.04149665123936206,-0.016323745395479056,-0.07075857077997805,0.027020757637923307,0.09626470765584605,0.06656279755402522,-0.08929797405647016,-0.022052576109021647,-0.018053527812123195,0.0024528688598441243,-0.04022797268528789,-0.01106066877850402,0.05806692209976393,-0.13993606970661088,0.24870928992514157,-0.05617161475471784,0.005623911293351254,main_stream
209,0.1465881325292803,-0.05332148202951582,-0.01904913640834511,-0.08755885071197235,0.03455266054100921,0.12186576947306818,0.08845222652636824,-0.1051325504656661,-0.022187939539990084,-0.025489900902816484,0.0036016376242756897,-0.0506337645715963,-0.01569521935761598,0.07311019472828488,-0.1753327324903107,0.3104413143357579,-0.07014372377937184,0.007032246422396434,trendy
210,0.22704560010898298,-0.08879597439997712,-0.02722530944694328,-0.13795969050795528,0.057148369250266944,0.1986689549247346,0.15412051344339736,-0.15263627969325397,-0.022594029832895393,-0.04779902017489636,0.00704794391757039,-0.08185114023052158,-0.029598871094951854,0.11824001261384776,-0.2815227208414103,0.49563738756760695,-0.1120600508533339,0.011257251809531974,main_stream
211,0.3075030676886857,-0.12427046677043842,-0.03540148248554145,-0.18836053030393823,0.07974407795952468,0.275472140376401,0.21978880036042647,-0.2001400089208418,-0.023000120125800706,-0.07010813944697625,0.01049425021086509,-0.11306851588944683,-0.04350252283228774,0.16336983049941062,-0.38771270919250983,0.680833460799456,-0.15397637792729596,0.015482257196667515,main_stream
212,-0.2700260079993583,0.14167848253419746,0.019134938453496977,0.17768817714793597,-0.08906463988278575,-0.2938907592155287,-0.2827735553664673,0.12226100366178275,-0.041533247029642985,0.10518403309892621,-0.01692086880451152,0.11725410046928424,0.06593512344611921,-0.16968833574237038,0.39266445347707557,-0.6754898839514277,0.15312684195899073,-0.01551054486515592,main_stream
213,-0.24320685213945734,0.1298536517440437,0.016409547440630917,0.16088789721594166,-0.08153273697969983,-0.26828969739830655,-0.2608841263941243,0.1064264272525868,-0.04166861046061142,0.09774766000823291,-0.015772100040079954,0.10684830858297581,0.061300572867007255,-0.15464506311384943,0.3572677906933757,-0.6137578595408113,0.13915473293433672,-0.01410220973611074,fashion_lifestyle_elite
214,-0.22979727420950688,0.12394123634896682,0.015046851934197893,0.1524877572499445,-0.07776678552815688,-0.2554891664896955,-0.2499394119079528,0.09850913904798883,-0.04173629217609564,0.09402947346288627,-0.01519771565786417,0.1016454126398216,0.05898329757745128,-0.14712342679958895,0.33956945930152577,-0.5828918473355033,0.13216867842200972,-0.01339804217158815,main_stream
215,-0.21638769627955642,0.11802882095388993,0.013684156427764861,0.14408761728394734,-0.07400083407661392,-0.2426886355810844,-0.23899469742178125,0.09059185084339083,-0.04180397389157986,0.09031128691753962,-0.014623331275648386,0.09644251669666738,0.056666022287895294,-0.13960179048532845,0.3218711279096758,-0.552025835130195,0.12518262390968268,-0.012693874607065558,trendy
216,-0.202978118349606,0.11211640555881305,0.012321460921331833,0.13568747731795017,-0.07023488262507097,-0.22988810467247334,-0.22804998293560974,0.08267456263879286,-0.04187165560706408,0.08659310037219298,-0.014048946893432604,0.09123962075351318,0.05434874699833932,-0.13208015417106797,0.3041727965178259,-0.5211598229248868,0.11819656939735566,-0.01198970704254297,main_stream
217,-0.1493398066298042,0.08846674397850551,0.0068706788955997175,0.10208691745396153,-0.05517107681889913,-0.17868598103802905,-0.18427112499092366,0.05100540982040095,-0.042142382469000955,0.07172035419080638,-0.01175140936456947,0.07042803698089634,0.045079645840115395,-0.10199360891402606,0.2333794709504262,-0.39769577410365414,0.09025235134804763,-0.009173036784452608,trendy
218,-0.055472761120151065,0.04707983621296734,-0.0026681896494314804,0.04328593769198144,-0.028809416658098445,-0.08908226467775154,-0.10765812358772303,-0.004415607611784854,-0.042616154477390485,0.045693048373379855,-0.007730718689058987,0.03400776537881687,0.028858718813223532,-0.049342154714202724,0.10949115120747673,-0.1816336886664969,0.04134996976175857,-0.004243863832794477,main_stream
219,-0.028653605260250164,0.03525500542281357,-0.005393580662297538,0.026485657759987125,-0.02127751375501253,-0.0634812028605294,-0.08576869461537998,-0.020250184020980812,-0.04275151790835892,0.03825667528268656,-0.00658194992462742,0.023601973492508446,0.02422416823411157,-0.034298882085681756,0.07409448842377685,-0.11990166425588052,0.027377860737104544,-0.002835528703749296,main_stream
220,-0.015244027330299729,0.029342590027736686,-0.006756276168730565,0.018085517793989966,-0.017511562303469577,-0.05068067195191833,-0.07482398012920846,-0.028167472225578777,-0.04281919962384314,0.03453848873733992,-0.006007565542411638,0.01839907754935424,0.02190689294455559,-0.026777245771421286,0.05639615703192694,-0.08903565205057237,0.020391806224777542,-0.0021313611392267066,trendy
221,-0.0018344494003492626,0.023430174632659794,-0.008118971675163596,0.0096853778279928,-0.013745610851926614,-0.037880141043307246,-0.06387926564303693,-0.03608476043017676,-0.04288688133932736,0.030820302191993262,-0.005433181160195853,0.013196181606200019,0.01958961765499961,-0.019255609457160792,0.03869782564007698,-0.05816963984526415,0.013405751712450521,-0.0014271935747041155,fashion_lifestyle_elite
222,0.011575128529601174,0.017517759237582916,-0.009481667181596622,0.0012852378619956483,-0.009979659400383662,-0.025079610134696183,-0.05293455115686542,-0.044002048634774735,-0.04295456305481157,0.02710211564664662,-0.00485879677798007,0.007993285663045814,0.01727234236544363,-0.01173397314290032,0.020999494248227068,-0.027303627639956002,0.006419697200123518,-0.0007230260101815261,trendy
223,0.03839428438950205,0.00569292844742916,-0.012207058194462678,-0.015515042069998654,-0.002447756497297756,0.0005214516825259377,-0.031045122184522406,-0.059836625043970665,-0.043089926485780014,0.019665742555953332,-0.0037100280135485045,-0.002412506223262598,0.012637791786331674,0.0033092994856206252,-0.014397168535472755,0.0344283967706603,-0.007552411824530488,0.0006853091188636529,main_stream
224,0.15908048575905612,-0.047518810108262796,-0.024471317752359938,-0.0911163017639731,0.03144580656658886,0.11572622986002562,0.06745730819102128,-0.13109221888535244,-0.04369906192513798,-0.013797936352166498,0.001459431426393546,-0.0492385697116505,-0.008217685819672152,0.07100402631396495,-0.17368215106212212,0.3122225066184339,-0.07042690243547359,0.007022817199566965,main_stream
225,0.17249006368900655,-0.053431225503339674,-0.025834013258792962,-0.09951644172997025,0.03521175801813181,0.12852676076863667,0.07840202267719279,-0.1390095070899504,-0.0437667436406222,-0.01751612289751314,0.0020338158086093292,-0.054441465654804705,-0.010534961109228129,0.07852566262822543,-0.19138048245397205,0.3430885188237421,-0.07741295694780059,0.007726984764089555,main_stream
226,0.22612837540880837,-0.07708088708364721,-0.03128479528452508,-0.1331170015939589,0.05027556382430364,0.179728884403081,0.12218088062187887,-0.17067865990834233,-0.04403747050255907,-0.032388869078899735,0.004331353337472463,-0.07525304942742156,-0.01980406226745205,0.10861220788526735,-0.2621738080213718,0.4665525676449748,-0.10535717499710864,0.010543655022179917,trendy
227,0.31999542091846145,-0.11846779484918539,-0.04082366382955628,-0.191917981355939,0.07663722398510432,0.26933260076335847,0.1987938820250795,-0.22609967734052813,-0.0445112425109486,-0.05841617489632625,0.008352044012982946,-0.11167332102950102,-0.03602498929434391,0.16126366208509071,-0.38606212776432125,0.6826146530821321,-0.15425955658339768,0.015472827973838046,['main_stream' 'trendy']
228,-0.2575336547695824,0.1474811544554505,0.013712757109482124,0.17413072609593522,-0.09217149385720612,-0.3000302988285713,-0.30376847370181437,0.09630133524209626,-0.063044369414791,0.11687599764957626,-0.019063075002393674,0.11864929532923005,0.07341265698406307,-0.17179450415669034,0.39431503490526415,-0.6737086916687517,0.15284366330288898,-0.015519974087985389,trendy
229,-0.20389534304978058,0.12383149287514297,0.008261975083750008,0.14053016623194658,-0.0771076880510343,-0.24882817519412698,-0.2599896157571283,0.06463218242370435,-0.06331509627672786,0.10200325146818967,-0.01676553747353054,0.0978377115566132,0.06414355582583917,-0.1417079588996484,0.3235217093378644,-0.550244642847519,0.12489944525358093,-0.012703303829895027,fashion_lifestyle_elite
